12.5106 5.60098
12.5109 5.52585
12.5111 5.58512
12.5114 5.63698
12.5116 5.55736
12.5119 5.48769
12.5121 5.55173
12.5124 5.60776
12.5126 5.53179
12.5129 5.46532
12.5131 5.53215
12.5134 5.59063
12.5136 5.5168
12.5139 5.4522
12.5141 5.52068
12.5144 5.58059
12.5146 5.50802
12.5149 5.44451
12.5152 5.51395
12.5154 5.5747
12.5157 5.50287
12.5159 5.44001
12.5162 5.51001
12.5164 5.44625
12.5167 5.39047
12.5169 5.34166
12.5172 5.42396
12.5174 5.37096
12.5177 5.32459
12.5179 5.28402
12.5182 5.37351
12.5184 5.32682
12.5187 5.28597
12.5189 5.25022
12.5192 5.34395
12.5195 5.30095
12.5197 5.26333
12.52 5.23042
12.5202 5.32661
12.5205 5.28579
12.5207 5.25006
12.521 5.2188
12.5212 5.31645
12.5215 5.2769
12.5217 5.24228
12.522 5.212
12.5222 5.3105
12.5225 5.27168
12.5227 5.23772
12.523 5.20801
12.5232 5.30701
12.5235 5.26863
12.5238 5.23505
12.524 5.33067
12.5243 5.41434
12.5245 5.36254
12.5248 5.31723
12.525 5.40257
12.5253 5.47725
12.5255 5.41759
12.5258 5.36539
12.526 5.44472
12.5263 5.51413
12.5265 5.44986
12.5268 5.39363
12.527 5.46943
12.5273 5.53575
12.5275 5.46878
12.5278 5.41018
12.5281 5.48391
12.5283 5.54842
12.5286 5.47986
12.5288 5.41988
12.5291 5.4924
12.5293 5.55585
12.5296 5.48636
12.5298 5.42557
12.5301 5.49737
12.5303 5.5602
12.5306 5.49017
12.5308 5.4289
12.5311 5.50029
12.5313 5.56275
12.5317 5.49241
12.532 5.43086
12.5322 5.502
12.5325 5.56425
12.5327 5.49372
12.533 5.432
12.5332 5.503
12.5335 5.56513
12.5337 5.49448
12.534 5.43267
12.5343 5.50359
12.5345 5.56564
12.5348 5.49493
12.535 5.55807
12.5353 5.61331
12.5355 5.66164
12.5358 5.57894
12.536 5.63157
12.5363 5.67762
12.5365 5.71792
12.5368 5.62818
12.537 5.67466
12.5374 5.71532
12.5377 5.75091
12.5379 5.65704
12.5382 5.69991
12.5384 5.73742
12.5387 5.64525
12.5389 5.56459
12.5392 5.61902
12.5394 5.66664
12.5397 5.58331
12.5399 5.51039
12.5402 5.57159
12.5404 5.62514
12.5407 5.547
12.541 5.47863
12.5412 5.5438
12.5415 5.60082
12.5417 5.52572
12.542 5.46
12.5422 5.5275
12.5425 5.58656
12.5427 5.51324
12.543 5.44909
12.5432 5.51795
12.5435 5.45321
12.5437 5.39656
12.544 5.34699
12.5442 5.42861
12.5445 5.37504
12.5447 5.32816
12.545 5.41214
12.5453 5.48562
12.5455 5.42491
12.5458 5.3718
12.546 5.45032
12.5463 5.51903
12.5465 5.45415
12.5468 5.39738
12.547 5.47271
12.5473 5.53862
12.5475 5.47129
12.5478 5.41238
12.548 5.48583
12.5483 5.5501
12.5485 5.48134
12.5488 5.42117
12.549 5.49353
12.5493 5.43184
12.5496 5.37786
12.5498 5.33062
12.5501 5.41429
12.5503 5.48751
12.5506 5.42657
12.5508 5.37325
12.5511 5.45159
12.5513 5.52014
12.5516 5.45512
12.5518 5.39823
12.5521 5.47345
12.5523 5.53927
12.5526 5.47186
12.5528 5.41288
12.5531 5.48627
12.5533 5.55049
12.5536 5.48167
12.5539 5.42146
12.5541 5.49378
12.5544 5.55706
12.5546 5.48742
12.5549 5.4265
12.5551 5.49818
12.5554 5.56091
12.5556 5.4908
12.5559 5.42945
12.5561 5.50077
12.5564 5.56317
12.5566 5.49277
12.5569 5.43118
12.5571 5.50228
12.5574 5.56449
12.5577 5.49393
12.5579 5.43219
12.5582 5.50317
12.5584 5.56527
12.5587 5.49461
12.5589 5.43278
12.5592 5.50369
12.5595 5.56572
12.5598 5.49501
12.5601 5.55813
12.5603 5.61336
12.5606 5.66169
12.5608 5.57898
12.5611 5.63161
12.5613 5.67766
12.5616 5.71795
12.5618 5.6282
12.5621 5.67468
12.5623 5.71534
12.5626 5.75093
12.5628 5.65706
12.5631 5.69993
12.5633 5.73744
12.5636 5.77026
12.5638 5.67397
12.5641 5.71473
12.5644 5.75039
12.5646 5.78159
12.5649 5.68389
12.5652 5.7234
12.5656 5.75798
12.5657 5.78823
12.5659 5.8147
12.5661 5.83786
12.5664 5.85813
12.5666 5.87586
12.5669 5.76638
12.5671 5.79558
12.5674 5.82113
12.5676 5.84349
12.5679 5.73805
12.5681 5.7708
12.5684 5.79945
12.5687 5.82452
12.5689 5.72145
12.5692 5.75627
12.5694 5.78674
12.5697 5.81339
12.5699 5.71172
12.5702 5.74775
12.5704 5.77928
12.5707 5.68187
12.5709 5.59664
12.5712 5.64706
12.5714 5.56617
12.5717 5.4954
12.5719 5.43348
12.5722 5.50429
12.5724 5.44125
12.5727 5.3861
12.573 5.33784
12.5732 5.42061
12.5735 5.36803
12.5737 5.32203
12.574 5.28177
12.5742 5.37155
12.5745 5.3251
12.5747 5.28447
12.575 5.24891
12.5752 5.34279
12.5755 5.29994
12.5757 5.26245
12.576 5.22964
12.5762 5.20094
12.5765 5.17582
12.5767 5.15384
12.577 5.25961
12.5773 5.22716
12.5775 5.19876
12.5778 5.17392
12.578 5.27718
12.5783 5.24253
12.5785 5.21221
12.5788 5.18568
12.579 5.28747
12.5793 5.37654
12.5795 5.32947
12.5798 5.28829
12.58 5.37725
12.5803 5.45509
12.5805 5.39821
12.5808 5.34843
12.581 5.42988
12.5813 5.50114
12.5816 5.4385
12.5818 5.38369
12.5821 5.46073
12.5823 5.52813
12.5826 5.46212
12.5828 5.40435
12.5831 5.47881
12.5833 5.54396
12.5836 5.60096
12.5838 5.52584
12.5841 5.58511
12.5843 5.63697
12.5846 5.68235
12.5848 5.59706
12.5851 5.64742
12.5854 5.69149
12.5856 5.73006
12.5859 5.6388
12.5861 5.68395
12.5864 5.72346
12.5866 5.75802
12.5869 5.66327
12.5872 5.70536
12.5875 5.74219
12.5878 5.64942
12.588 5.69324
12.5883 5.73158
12.5885 5.76514
12.5888 5.79449
12.589 5.82018
12.5893 5.84266
12.5895 5.86233
12.5898 5.75453
12.59 5.78522
12.5903 5.81206
12.5905 5.83556
12.5908 5.73111
12.591 5.76472
12.5913 5.79413
12.5915 5.69486
12.5918 5.60801
12.5921 5.657
12.5923 5.69988
12.5926 5.61239
12.5928 5.53584
12.5931 5.59386
12.5933 5.64463
12.5936 5.56405
12.5938 5.49354
12.5941 5.55685
12.5943 5.61224
12.5946 5.53571
12.5948 5.46875
12.5951 5.53515
12.5953 5.46826
12.5956 5.40973
12.5958 5.35851
12.5961 5.4387
12.5964 5.38386
12.5966 5.33588
12.5969 5.29389
12.5971 5.38215
12.5974 5.33438
12.5976 5.29259
12.5979 5.25601
12.5981 5.34901
12.5984 5.30538
12.5986 5.26721
12.5989 5.23381
12.5991 5.32958
12.5994 5.28838
12.5996 5.25234
12.5999 5.22079
12.6001 5.19319
12.6004 5.16904
12.6007 5.14791
12.6009 5.12942
12.6012 5.11325
12.6014 5.09909
12.6017 5.0867
12.6019 5.07586
12.6022 5.06638
12.6024 5.05808
12.6027 5.05082
12.6029 5.04447
12.6032 5.03891
12.6034 5.03405
12.6037 5.02979
12.6039 5.02607
12.6042 5.14781
12.6044 5.12933
12.6047 5.11316
12.605 5.09902
12.6052 5.21164
12.6055 5.18518
12.6057 5.16204
12.606 5.14178
12.6062 5.24906
12.6065 5.21793
12.6067 5.19068
12.607 5.16685
12.6072 5.27099
12.6075 5.23712
12.6077 5.20748
12.608 5.18154
12.6082 5.28385
12.6085 5.37337
12.6087 5.3267
12.609 5.41086
12.6093 5.4845
12.6095 5.54894
12.6098 5.48032
12.6101 5.54528
12.6104 5.60212
12.6106 5.65186
12.6109 5.57037
12.6112 5.62408
12.6114 5.67107
12.6117 5.71218
12.6119 5.62316
12.6122 5.67026
12.6124 5.71148
12.6127 5.74754
12.6129 5.6541
12.6132 5.69734
12.6134 5.73517
12.6137 5.76827
12.6139 5.67224
12.6142 5.71321
12.6144 5.74906
12.6147 5.65542
12.6149 5.5735
12.6152 5.62681
12.6156 5.67346
12.6158 5.58927
12.6162 5.64061
12.6163 5.68554
12.6166 5.59984
12.6168 5.52486
12.6171 5.58425
12.6174 5.63622
12.6176 5.5567
12.6179 5.48711
12.6181 5.55122
12.6184 5.60732
12.6186 5.5314
12.6189 5.46498
12.6191 5.53185
12.6194 5.59037
12.6196 5.51657
12.6199 5.452
12.6201 5.5205
12.6204 5.58044
12.6206 5.50788
12.6209 5.4444
12.6211 5.51385
12.6214 5.57462
12.6217 5.50279
12.6219 5.43994
12.6222 5.50995
12.6224 5.4462
12.6227 5.39043
12.6229 5.34162
12.6232 5.42392
12.6234 5.37093
12.6237 5.32456
12.6239 5.28399
12.6242 5.37349
12.6244 5.32681
12.6247 5.28596
12.6249 5.25021
12.6252 5.34393
12.6254 5.30094
12.6257 5.26332
12.626 5.23041
12.6262 5.32661
12.6265 5.28578
12.6267 5.25006
12.627 5.2188
12.6272 5.31645
12.6275 5.27689
12.6277 5.24228
12.628 5.21199
12.6282 5.3105
12.6285 5.27168
12.6287 5.23772
12.629 5.20801
12.6292 5.30701
12.6295 5.26863
12.6297 5.23505
12.63 5.20567
12.6303 5.30496
12.6305 5.26684
12.6308 5.23348
12.631 5.3293
12.6313 5.41314
12.6315 5.36149
12.6318 5.31631
12.632 5.40177
12.6323 5.47655
12.6325 5.41698
12.6328 5.36485
12.633 5.44425
12.6333 5.51372
12.6335 5.4495
12.6338 5.39331
12.634 5.46915
12.6343 5.5355
12.6346 5.46857
12.6348 5.41
12.6351 5.48374
12.6353 5.54828
12.6356 5.60474
12.6358 5.52915
12.6361 5.588
12.6363 5.6395
12.6366 5.55957
12.6368 5.48962
12.6371 5.55342
12.6373 5.60924
12.6376 5.53308
12.638 5.46645
12.6382 5.53314
12.6385 5.5915
12.6387 5.51756
12.639 5.45287
12.6392 5.52126
12.6395 5.5811
12.6397 5.50846
12.64 5.4449
12.6402 5.51429
12.6405 5.575
12.6408 5.50313
12.641 5.56524
12.6413 5.61958
12.6415 5.66713
12.6418 5.58374
12.642 5.63577
12.6423 5.6813
12.6425 5.72114
12.6428 5.63099
12.643 5.67712
12.6433 5.71748
12.6435 5.75279
12.6439 5.65869
12.6442 5.70136
12.6444 5.73869
12.6447 5.64635
12.6449 5.56556
12.6452 5.61986
12.6454 5.66738
12.6457 5.58396
12.6459 5.51096
12.6462 5.57209
12.6464 5.62558
12.6467 5.54738
12.6469 5.47896
12.6472 5.54409
12.6475 5.60108
12.6477 5.52594
12.648 5.4602
12.6482 5.52767
12.6485 5.58671
12.6487 5.51337
12.649 5.4492
12.6492 5.51805
12.6495 5.45329
12.6497 5.39663
12.65 5.34705
12.6502 5.42867
12.6505 5.37509
12.6507 5.3282
12.651 5.28717
12.6512 5.37628
12.6515 5.32924
12.6518 5.28809
12.652 5.37708
12.6523 5.45494
12.6525 5.39807
12.6528 5.34831
12.653 5.42977
12.6533 5.50105
12.6535 5.43842
12.6538 5.38362
12.654 5.46066
12.6543 5.52808
12.6545 5.46207
12.6548 5.40431
12.655 5.47877
12.6553 5.54392
12.6555 5.47593
12.6558 5.41644
12.6561 5.48939
12.6563 5.55321
12.6566 5.48406
12.6568 5.42355
12.6571 5.49561
12.6573 5.55866
12.6576 5.48882
12.6578 5.42772
12.6581 5.49925
12.6583 5.56185
12.6586 5.49162
12.6588 5.43016
12.6591 5.50139
12.6593 5.56372
12.6596 5.49325
12.6598 5.4316
12.6601 5.50265
12.6604 5.56482
12.6606 5.49421
12.6609 5.43244
12.6611 5.50338
12.6614 5.56546
12.6616 5.49478
12.6619 5.43293
12.6621 5.50381
12.6624 5.56583
12.6626 5.49511
12.6629 5.43322
12.6631 5.50406
12.6634 5.56606
12.6636 5.4953
12.6639 5.43339
12.6641 5.50421
12.6644 5.56618
12.6647 5.49541
12.6649 5.43348
12.6652 5.5043
12.6654 5.56626
12.6658 5.49548
12.666 5.55854
12.6663 5.61372
12.6666 5.66201
12.6668 5.57926
12.6671 5.63185
12.6673 5.67787
12.6676 5.71813
12.6678 5.62837
12.6681 5.67482
12.6683 5.71547
12.6686 5.75103
12.6688 5.65715
12.6691 5.70001
12.6693 5.73751
12.6696 5.77032
12.6698 5.67403
12.6701 5.71477
12.6703 5.75043
12.6706 5.78162
12.6709 5.68392
12.6711 5.72343
12.6715 5.758
12.6717 5.66325
12.6721 5.70534
12.6724 5.74218
12.6726 5.7744
12.6729 5.6776
12.6731 5.7179
12.6734 5.75316
12.6736 5.78402
12.6739 5.68601
12.6741 5.72526
12.6744 5.7596
12.6746 5.78965
12.6749 5.69095
12.6752 5.72958
12.6754 5.76338
12.6757 5.79296
12.6759 5.69384
12.6762 5.73211
12.6764 5.76559
12.6767 5.79489
12.6769 5.69553
12.6772 5.73359
12.6774 5.76689
12.6777 5.67103
12.6779 5.58715
12.6782 5.63875
12.6784 5.55891
12.6787 5.48905
12.6789 5.42792
12.6792 5.49942
12.6795 5.437
12.6797 5.38237
12.68 5.33457
12.6802 5.41775
12.6805 5.36553
12.6807 5.31984
12.681 5.27986
12.6812 5.36988
12.6815 5.32364
12.6817 5.28319
12.682 5.24779
12.6822 5.34181
12.6825 5.29909
12.6827 5.2617
12.683 5.22899
12.6832 5.32536
12.6835 5.28469
12.6838 5.2491
12.684 5.34297
12.6843 5.42509
12.6845 5.37196
12.6848 5.32546
12.685 5.40978
12.6853 5.48356
12.6855 5.42311
12.6858 5.37022
12.686 5.44895
12.6863 5.51783
12.6865 5.4531
12.6868 5.39646
12.687 5.4719
12.6873 5.53791
12.6875 5.47067
12.6878 5.41184
12.6881 5.48536
12.6883 5.54969
12.6886 5.48098
12.6888 5.42085
12.6891 5.49325
12.6893 5.55659
12.6896 5.48702
12.6898 5.42614
12.6901 5.49787
12.6903 5.56064
12.6906 5.49056
12.6908 5.42924
12.6911 5.50058
12.6913 5.56301
12.6916 5.61763
12.6918 5.54043
12.6921 5.59787
12.6924 5.64814
12.6926 5.69212
12.6929 5.6056
12.6931 5.6549
12.6934 5.69804
12.6936 5.73578
12.6939 5.64381
12.6941 5.68833
12.6945 5.72729
12.6948 5.63638
12.695 5.68183
12.6953 5.7216
12.6955 5.7564
12.6958 5.78685
12.696 5.81349
12.6963 5.83681
12.6965 5.85721
12.6968 5.87505
12.697 5.89067
12.6974 5.90434
12.6977 5.91629
12.6979 5.80176
12.6982 5.82654
12.6984 5.84822
12.6987 5.86719
12.6989 5.75879
12.6992 5.78894
12.6994 5.81532
12.6997 5.71341
12.7001 5.74923
12.7003 5.78058
12.7006 5.683
12.7008 5.59763
12.7011 5.64792
12.7013 5.69193
12.7016 5.60544
12.7018 5.52976
12.7021 5.58854
12.7023 5.63997
12.7026 5.55997
12.7029 5.48998
12.7031 5.55373
12.7034 5.60951
12.7036 5.53332
12.7039 5.46666
12.7041 5.53332
12.7044 5.46666
12.7046 5.40833
12.7049 5.35728
12.7051 5.43762
12.7054 5.38292
12.7056 5.33505
12.7059 5.29317
12.7061 5.38153
12.7064 5.33384
12.7066 5.29211
12.7069 5.25559
12.7072 5.34864
12.7074 5.30506
12.7077 5.26693
12.7079 5.23356
12.7082 5.20437
12.7084 5.17882
12.7087 5.15647
12.7089 5.13691
12.7092 5.11979
12.7094 5.10482
12.7097 5.09172
12.7099 5.08025
12.7102 5.07022
12.7104 5.06144
12.7107 5.05376
12.7109 5.04704
12.7112 5.04116
12.7115 5.03601
12.7117 5.03151
12.712 5.02757
12.7122 5.14913
12.7125 5.13048
12.7127 5.11417
12.713 5.0999
12.7132 5.21241
12.7135 5.18586
12.7137 5.16263
12.714 5.1423
12.7142 5.24951
12.7145 5.21832
12.7147 5.19103
12.715 5.16715
12.7152 5.27126
12.7155 5.23735
12.7158 5.20768
12.716 5.30672
12.7163 5.39338
12.7165 5.46921
12.7168 5.41056
12.717 5.48424
12.7173 5.54871
12.7177 5.60512
12.7179 5.52948
12.7182 5.58829
12.7184 5.63976
12.7187 5.68479
12.7189 5.59919
12.7192 5.64929
12.7194 5.69313
12.7197 5.73148
12.7199 5.64005
12.7202 5.68504
12.7204 5.72441
12.7207 5.75886
12.7209 5.664
12.7212 5.706
12.7214 5.74275
12.7217 5.77491
12.722 5.67804
12.7222 5.71829
12.7225 5.7535
12.7227 5.78431
12.723 5.68627
12.7233 5.72549
12.7237 5.7598
12.7239 5.78983
12.7241 5.8161
12.7244 5.83908
12.7246 5.7342
12.7249 5.64242
12.7251 5.68712
12.7254 5.72623
12.7256 5.63545
12.7259 5.55602
12.7261 5.61152
12.7264 5.66008
12.7266 5.57757
12.7269 5.50537
12.7271 5.5672
12.7274 5.6213
12.7276 5.54364
12.7279 5.47568
12.7282 5.54122
12.7284 5.59857
12.7287 5.52375
12.7289 5.45828
12.7292 5.52599
12.7294 5.46024
12.7297 5.40271
12.7299 5.35237
12.7302 5.43333
12.7304 5.37916
12.7307 5.33176
12.7309 5.29029
12.7312 5.37901
12.7314 5.33163
12.7317 5.29018
12.7319 5.2539
12.7322 5.34717
12.7325 5.30377
12.7327 5.2658
12.733 5.23257
12.7332 5.3285
12.7335 5.28744
12.7337 5.25151
12.734 5.22007
12.7342 5.31756
12.7345 5.27786
12.7347 5.24313
12.735 5.21274
12.7352 5.31115
12.7355 5.27225
12.7357 5.23822
12.736 5.20844
12.7362 5.30739
12.7365 5.26896
12.7368 5.23534
12.737 5.33092
12.7373 5.41456
12.7375 5.36274
12.7378 5.31739
12.738 5.40272
12.7383 5.47738
12.7385 5.41771
12.7388 5.36549
12.739 5.4448
12.7393 5.5142
12.7395 5.44993
12.7398 5.39369
12.74 5.46948
12.7403 5.53579
12.7405 5.46882
12.7408 5.41021
12.7411 5.48394
12.7413 5.54844
12.7416 5.47989
12.7418 5.4199
12.7421 5.49241
12.7423 5.55586
12.7426 5.48638
12.7428 5.42558
12.7431 5.49738
12.7433 5.56021
12.7436 5.49018
12.7438 5.42891
12.7441 5.5003
12.7443 5.56276
12.7446 5.49241
12.7448 5.43086
12.7451 5.502
12.7455 5.56425
12.7457 5.49372
12.746 5.43201
12.7462 5.503
12.7465 5.56513
12.7467 5.49449
12.747 5.43268
12.7472 5.50359
12.7475 5.56564
12.7478 5.49494
12.748 5.55807
12.7483 5.61331
12.7485 5.66165
12.7488 5.57894
12.749 5.63157
12.7493 5.67763
12.7495 5.71792
12.7498 5.62818
12.75 5.67466
12.7503 5.71532
12.7505 5.75091
12.7508 5.65704
12.7512 5.69991
12.7516 5.73742
12.7517 5.77025
12.7519 5.67396
12.7522 5.71472
12.7524 5.75038
12.7527 5.65658
12.7529 5.57451
12.7532 5.62769
12.7534 5.67423
12.7537 5.58995
12.754 5.51621
12.7542 5.57668
12.7545 5.6296
12.7547 5.5509
12.755 5.48203
12.7552 5.54678
12.7555 5.60343
12.7557 5.528
12.756 5.462
12.7562 5.52925
12.7565 5.58809
12.7567 5.51458
12.757 5.45026
12.7572 5.51898
12.7575 5.4541
12.7577 5.39734
12.758 5.47267
12.7583 5.53859
12.7585 5.47126
12.7588 5.41236
12.759 5.48581
12.7593 5.55008
12.7595 5.48132
12.7598 5.42116
12.76 5.49351
12.7603 5.55682
12.7605 5.48722
12.7608 5.42632
12.761 5.49803
12.7613 5.43577
12.7615 5.3813
12.7618 5.33364
12.762 5.41693
12.7623 5.36482
12.7626 5.31921
12.7628 5.27931
12.7631 5.3694
12.7633 5.32322
12.7636 5.28282
12.7638 5.24747
12.7641 5.34153
12.7643 5.29884
12.7646 5.26148
12.7648 5.2288
12.7651 5.3252
12.7653 5.28455
12.7656 5.24898
12.7658 5.21786
12.7661 5.31562
12.7663 5.27617
12.7666 5.24165
12.7669 5.21144
12.7671 5.31001
12.7674 5.27126
12.7676 5.23735
12.7679 5.20768
12.7681 5.30672
12.7684 5.26838
12.7686 5.23483
12.7689 5.20548
12.7691 5.30479
12.7694 5.26669
12.7696 5.23336
12.7699 5.20419
12.7701 5.30366
12.7704 5.3907
12.7706 5.34187
12.7709 5.29913
12.7712 5.38674
12.7714 5.4634
12.7717 5.40547
12.7719 5.35479
12.7722 5.43544
12.7724 5.50601
12.7727 5.44276
12.7729 5.38741
12.7733 5.46399
12.7736 5.53099
12.7738 5.46461
12.7741 5.53153
12.7743 5.59009
12.7746 5.64133
12.7748 5.56116
12.7751 5.61602
12.7753 5.66402
12.7756 5.70601
12.7758 5.61776
12.7761 5.66554
12.7763 5.70735
12.7766 5.74393
12.7768 5.65094
12.7771 5.69457
12.7774 5.73275
12.7776 5.76615
12.7779 5.67038
12.7781 5.71159
12.7784 5.74764
12.7786 5.77918
12.779 5.68178
12.7793 5.72156
12.7796 5.75637
12.7799 5.66182
12.7801 5.70409
12.7804 5.74108
12.7806 5.77344
12.7809 5.67676
12.7811 5.71717
12.7814 5.75252
12.7817 5.78346
12.7819 5.68552
12.7822 5.72483
12.7824 5.75923
12.7827 5.78932
12.7829 5.69066
12.7832 5.72933
12.7834 5.76316
12.7837 5.79276
12.7839 5.69367
12.7842 5.73196
12.7844 5.76546
12.7847 5.66978
12.7849 5.58606
12.7852 5.6378
12.7854 5.55807
12.7857 5.48832
12.786 5.42727
12.7862 5.49887
12.7865 5.43651
12.7867 5.38194
12.787 5.3342
12.7872 5.41742
12.7875 5.36525
12.7877 5.31959
12.788 5.27964
12.7882 5.36968
12.7885 5.32347
12.7887 5.28304
12.789 5.24766
12.7892 5.2167
12.7895 5.18961
12.7897 5.16591
12.79 5.27017
12.7903 5.2364
12.7905 5.20685
12.7908 5.18099
12.791 5.28337
12.7913 5.24795
12.7915 5.21695
12.7918 5.18983
12.792 5.2911
12.7923 5.25472
12.7925 5.22288
12.7928 5.19501
12.793 5.29564
12.7933 5.25868
12.7935 5.22635
12.7938 5.19805
12.794 5.2983
12.7943 5.26101
12.7946 5.22838
12.7948 5.19983
12.7951 5.29985
12.7953 5.38737
12.7956 5.33895
12.7958 5.29658
12.7961 5.38451
12.7963 5.46144
12.7966 5.40376
12.7968 5.35329
12.7971 5.43413
12.7973 5.50486
12.7976 5.44176
12.7978 5.38653
12.7981 5.46322
12.7983 5.53031
12.7986 5.46403
12.7989 5.40602
12.7991 5.48027
12.7994 5.54523
12.7996 5.60208
12.7999 5.52682
12.8001 5.58597
12.8004 5.63772
12.8006 5.683
12.8009 5.59763
12.8011 5.64792
12.8014 5.69193
12.8016 5.73044
12.8019 5.63914
12.8021 5.68424
12.8024 5.72371
12.8026 5.75825
12.8029 5.66347
12.8032 5.70553
12.8034 5.74234
12.8037 5.77455
12.8039 5.67773
12.8042 5.71801
12.8044 5.75326
12.8048 5.7841
12.8049 5.81109
12.8052 5.8347
12.8054 5.85536
12.8057 5.87344
12.8059 5.76426
12.8062 5.79373
12.8064 5.81951
12.8067 5.71707
12.807 5.62744
12.8072 5.67401
12.8075 5.71476
12.8077 5.62541
12.808 5.54724
12.8082 5.60383
12.8085 5.65335
12.8087 5.57168
12.809 5.50022
12.8092 5.56269
12.8095 5.61736
12.8097 5.54019
12.81 5.47266
12.8102 5.53858
12.8105 5.47126
12.8107 5.41235
12.811 5.36081
12.8113 5.4407
12.8115 5.38562
12.8118 5.33741
12.812 5.42024
12.8123 5.49271
12.8125 5.43112
12.8128 5.37723
12.813 5.45507
12.8133 5.39819
12.8135 5.34841
12.8138 5.30486
12.814 5.39175
12.8143 5.34279
12.8145 5.29994
12.8148 5.26244
12.815 5.35464
12.8153 5.31031
12.8156 5.27152
12.8158 5.23758
12.8161 5.33288
12.8163 5.29127
12.8166 5.25486
12.8168 5.223
12.8171 5.32013
12.8173 5.28011
12.8176 5.2451
12.8178 5.21446
12.8181 5.31265
12.8183 5.27357
12.8186 5.23937
12.8188 5.20945
12.8191 5.30827
12.8193 5.26973
12.8196 5.23602
12.8199 5.20651
12.8201 5.3057
12.8204 5.26749
12.8206 5.23405
12.8209 5.20479
12.8211 5.30419
12.8214 5.26617
12.8216 5.2329
12.8219 5.20378
12.8221 5.30331
12.8224 5.2654
12.8226 5.23222
12.8229 5.20319
12.8231 5.30279
12.8234 5.26494
12.8236 5.23183
12.8239 5.20285
12.8242 5.30249
12.8244 5.26468
12.8247 5.23159
12.8249 5.20264
12.8252 5.30231
12.8254 5.26452
12.8257 5.23146
12.8259 5.20252
12.8262 5.30221
12.8264 5.26443
12.8267 5.23138
12.8269 5.20245
12.8272 5.30215
12.8274 5.26438
12.8277 5.23133
12.8279 5.20241
12.8282 5.30211
12.8285 5.26435
12.8287 5.2313
12.829 5.20239
12.8292 5.30209
12.8295 5.26433
12.8297 5.23129
12.83 5.20238
12.8302 5.30208
12.8305 5.26432
12.8307 5.23128
12.831 5.20237
12.8312 5.30207
12.8315 5.26431
12.8317 5.23127
12.832 5.20236
12.8322 5.30207
12.8325 5.26431
12.8328 5.23127
12.833 5.32736
12.8333 5.41144
12.8335 5.36001
12.8338 5.31501
12.834 5.40063
12.8343 5.47555
12.8345 5.54111
12.8348 5.47347
12.835 5.53928
12.8353 5.59687
12.8355 5.64726
12.8358 5.56636
12.836 5.62056
12.8363 5.66799
12.8365 5.70949
12.8368 5.6208
12.8371 5.6682
12.8373 5.70968
12.8376 5.74597
12.8378 5.65272
12.8381 5.69613
12.8383 5.73411
12.8386 5.76735
12.8388 5.67143
12.8391 5.7125
12.8393 5.74844
12.8396 5.77988
12.8398 5.6824
12.8401 5.7221
12.8403 5.75683
12.8406 5.78723
12.8408 5.68882
12.8411 5.72772
12.8414 5.76175
12.8416 5.79154
12.8419 5.69259
12.8421 5.73102
12.8424 5.76464
12.8426 5.79406
12.8429 5.6948
12.8431 5.73295
12.8434 5.76633
12.8438 5.79554
12.844 5.8211
12.8443 5.84346
12.8445 5.86303
12.8448 5.75515
12.845 5.78575
12.8453 5.81253
12.8455 5.71097
12.8458 5.62209
12.846 5.66933
12.8463 5.71067
12.8465 5.62183
12.8468 5.5441
12.847 5.60109
12.8473 5.65095
12.8476 5.56958
12.8478 5.49838
12.8481 5.56109
12.8483 5.61595
12.8486 5.53896
12.8488 5.47159
12.8491 5.53764
12.8493 5.59543
12.8496 5.521
12.8498 5.45588
12.8501 5.52389
12.8503 5.4584
12.8506 5.4011
12.8508 5.35097
12.8511 5.43209
12.8513 5.37808
12.8516 5.33082
12.8519 5.28947
12.8521 5.37828
12.8524 5.331
12.8526 5.28962
12.8529 5.25342
12.8531 5.34674
12.8534 5.3034
12.8536 5.26548
12.8539 5.23229
12.8541 5.32825
12.8544 5.28722
12.8546 5.25132
12.8549 5.2199
12.8551 5.31741
12.8554 5.27774
12.8556 5.24302
12.8559 5.21264
12.8562 5.31106
12.8564 5.27218
12.8567 5.23815
12.8569 5.20839
12.8572 5.30734
12.8574 5.26892
12.8577 5.2353
12.8579 5.20589
12.8582 5.30515
12.8584 5.26701
12.8587 5.23363
12.8589 5.20443
12.8592 5.30387
12.8594 5.26589
12.8597 5.23265
12.8599 5.20357
12.8602 5.30312
12.8605 5.26523
12.8607 5.23208
12.861 5.20307
12.8612 5.30268
12.8615 5.26485
12.8617 5.23174
12.862 5.20277
12.8622 5.30243
12.8625 5.38962
12.8627 5.34092
12.863 5.29831
12.8632 5.38602
12.8635 5.46276
12.8637 5.40492
12.864 5.3543
12.8644 5.43501
12.8646 5.50564
12.8649 5.44243
12.8651 5.51213
12.8654 5.57311
12.8656 5.62647
12.8659 5.54816
12.8661 5.60464
12.8664 5.65406
12.8667 5.6973
12.8669 5.61014
12.8672 5.65887
12.8674 5.70151
12.8677 5.73882
12.8679 5.64647
12.8682 5.69066
12.8684 5.72933
12.8687 5.76316
12.8689 5.66777
12.8692 5.7093
12.8694 5.74563
12.8697 5.77743
12.8701 5.80525
12.8703 5.82959
12.8707 5.85089
12.871 5.74453
12.8712 5.77646
12.8715 5.80441
12.8717 5.70385
