24.6167 51
24.625 52
24.6315 53
24.6384 54
24.6419 53
24.6422 52
24.6487 51
24.6489 50
24.6587 51
24.6651 52
24.6716 53
24.6747 52
24.6749 51
24.6834 52
24.69 53
24.6968 54
24.6976 53
24.6978 52
24.7044 51
24.7045 50
24.7149 51
24.7215 52
24.7281 53
24.7291 52
24.7293 51
24.7373 52
24.7439 53
24.7504 54
24.7532 53
24.7601 52
24.7602 51
24.7603 50
24.7665 51
24.7731 52
24.7797 53
24.7847 52
24.7967 53
24.8036 54
24.8101 53
24.817 52
24.8171 51
24.8172 50
24.8276 51
24.8342 52
24.8407 53
24.843 52
24.8433 51
24.8435 50
24.8505 51
24.8568 52
24.8634 53
24.8695 52
24.8697 51
24.8759 52
24.8825 53
24.8893 54
24.8949 53
24.8951 52
24.9017 51
24.9018 50
24.9102 51
24.9165 52
24.9231 53
24.9251 52
24.9254 51
24.9256 50
24.9328 51
24.9394 52
24.946 53
24.9505 52
24.9508 51
24.9585 52
24.9651 53
24.9719 54
24.977 53
24.9838 52
24.9841 51
24.9843 50
24.9934 51
25 52
25.0066 53
25.0099 52
25.0101 51
25.0204 52
25.0269 53
25.0338 54
25.0353 53
25.0355 52
25.0421 51
25.0422 50
25.0501 51
25.0567 52
25.0632 53
25.0668 52
25.067 51
25.075 52
25.0816 53
25.0882 54
25.0922 53
25.0925 52
25.099 51
25.1095 52
25.1161 53
25.1186 52
25.1189 51
25.1294 52
25.136 53
25.1428 54
25.1441 53
25.1443 52
25.1509 51
25.151 50
25.1604 51
25.1667 52
25.1733 53
25.1756 52
25.1758 51
25.185 52
25.1916 53
25.1982 54
25.201 53
25.2012 52
25.2078 51
25.2182 52
25.2248 53
25.2288 52
25.2291 51
25.2358 52
25.2423 53
25.2492 54
25.2541 53
25.2609 52
25.2611 51
25.2612 50
25.2702 51
25.2765 52
25.2831 53
25.2843 52
25.2846 51
25.2961 52
25.3024 53
25.3092 54
25.3098 53
25.31 52
25.3166 51
25.3167 50
25.3273 51
25.3339 52
25.3405 53
25.3425 52
25.3428 51
25.351 52
25.3576 53
25.3641 54
25.3667 53
25.3735 52
25.3736 51
25.385 52
25.3916 53
25.3969 52
25.4097 53
25.4163 54
25.4223 53
25.4292 52
25.4293 51
25.4295 50
25.4409 51
25.4475 52
25.4541 53
25.4563 52
25.4566 51
25.4684 52
25.4749 53
25.4816 54
25.4818 53
25.482 52
25.4928 53
25.4994 54
25.5062 55
25.5071 54
25.5073 53
25.5138 52
25.514 51
25.5263 52
25.5329 53
25.5394 54
25.54 53
25.5402 52
25.5405 51
25.5468 50
25.5469 49
25.5596 50
25.5659 51
25.5725 52
25.579 53
25.5828 52
25.5831 51
25.5921 52
25.5986 53
25.6052 54
25.6083 53
25.6085 52
25.6151 51
25.6152 50
25.6246 51
25.6309 52
25.6375 53
25.641 52
25.6413 51
25.6482 52
25.6548 53
25.6614 54
25.6664 53
25.6733 52
25.6734 51
25.6736 50
25.6805 51
25.6868 52
25.6934 53
25.6979 52
25.6982 51
25.7064 52
25.713 53
25.7196 54
25.7221 53
25.7223 52
25.7289 51
25.729 50
25.7412 51
25.7478 52
25.7543 53
25.7574 52
25.7576 51
25.7666 52
25.7732 53
25.7798 54
25.7815 53
25.7818 52
25.7884 51
25.8009 52
25.8075 53
25.8118 52
25.812 51
25.8192 52
25.8258 53
25.8326 54
25.8372 53
25.8374 52
25.844 51
25.8553 52
25.8619 53
25.8662 52
25.8664 51
25.8754 52
25.882 53
25.8885 54
25.8916 53
25.8918 52
25.8984 51
25.8985 50
25.9074 51
25.914 52
25.9205 53
25.9231 52
25.9233 51
25.9343 52
25.9409 53
25.9475 54
25.9485 53
25.9487 52
25.9587 53
25.9653 54
25.9721 55
25.9738 54
25.974 53
25.9805 52
25.9807 51
25.9915 52
25.9981 53
26.0047 54
26.0054 53
26.0057 52
26.0059 51
26.0122 50
26.0124 49
26.0126 48
26.021 49
26.0273 50
26.0336 51
26.0399 52
26.0465 53
26.0498 52
26.0501 51
26.0598 52
26.0664 53
26.0732 54
26.0752 53
26.0755 52
26.0821 51
26.0822 50
26.0907 51
26.097 52
26.1036 53
26.1056 52
26.1058 51
26.1155 52
26.122 53
26.1286 54
26.1296 53
26.1299 52
26.1365 51
26.1366 50
26.1432 51
26.1497 52
26.1563 53
26.1586 52
26.1588 51
26.1663 52
26.1729 53
26.1795 54
26.1815 53
26.1887 52
26.1888 51
26.197 52
26.2036 53
26.2102 54
26.2118 53
26.2121 52
26.2187 51
26.2188 50
26.2269 51
26.2335 52
26.24 53
26.2421 52
26.2423 51
26.2518 52
26.2584 53
26.265 54
26.2675 53
26.2677 52
26.2743 51
26.286 52
26.2925 53
26.2966 52
26.2968 51
26.3035 52
26.3101 53
26.3167 54
26.3206 53
26.3209 52
26.3274 51
26.3374 52
26.344 53
26.3483 52
26.3486 51
26.3565 52
26.3631 53
26.3697 54
26.375 53
26.3753 52
26.3818 51
26.382 50
26.3895 51
26.3959 52
26.4024 53
26.4052 52
26.4055 51
26.4172 52
26.4238 53
26.4307 54
26.4319 53
26.4322 52
26.4387 51
26.4389 50
26.4482 51
26.4546 52
26.4611 53
26.4634 52
26.4637 51
26.4732 52
26.4797 53
26.4866 54
26.4876 53
26.4878 52
26.4944 51
26.5064 52
26.513 53
26.5153 52
26.5155 51
26.524 52
26.5306 53
26.5372 54
26.5407 53
26.5475 52
26.5477 51
26.558 52
26.5646 53
26.5712 54
26.5723 53
26.5726 52
26.5791 51
26.5793 50
26.5914 51
26.5977 52
26.6043 53
26.6063 52
26.6066 51
26.6166 52
26.6232 53
26.63 54
26.6318 53
26.632 52
26.6386 51
26.6387 50
26.6466 51
26.6529 52
26.6595 53
26.662 52
26.6622 51
26.6702 52
26.6768 53
26.6836 54
26.6874 53
26.6942 52
26.6944 51
26.6945 50
26.7007 51
26.707 52
26.7136 53
26.7164 52
26.7166 51
26.7274 52
26.734 53
26.7405 54
26.7418 53
26.7421 52
26.7486 51
26.7488 50
26.7606 51
26.7672 52
26.7738 53
26.7758 52
26.7761 51
26.7851 52
26.7916 53
26.7982 54
26.8013 53
26.8081 52
26.8082 51
26.8183 52
26.8249 53
26.8315 54
26.8341 53
26.8344 52
26.841 51
26.8411 50
26.8489 51
26.8555 52
26.8621 53
26.8644 52
26.8646 51
26.8759 52
26.8825 53
26.889 54
26.8898 53
26.89 52
26.8966 51
26.8967 50
26.9036 51
26.9102 52
26.9167 53
26.9188 52
26.919 51
26.9277 52
26.9343 53
26.9409 54
26.9442 53
26.9444 52
26.951 51
26.9606 52
26.9672 53
26.972 52
26.9723 51
26.9785 52
26.985 53
26.9916 54
26.996 53
26.9963 52
27.0029 51
27.003 50
27.0032 49
27.0101 50
27.0164 51
27.023 52
27.0296 53
27.0313 52
27.0316 51
27.0426 52
27.0492 53
27.0557 54
27.0567 53
27.057 52
27.0636 51
27.0758 52
27.0824 53
27.0857 52
27.086 51
27.0929 52
27.0995 53
27.1061 54
27.1099 53
27.1167 52
27.1168 51
27.117 50
27.1237 51
27.1302 52
27.1368 53
27.1401 52
27.1404 51
27.1491 52
27.1557 53
27.1622 54
27.1655 53
27.1658 52
27.1724 51
27.1725 50
27.1818 51
27.1884 52
27.195 53
27.197 52
27.1973 51
27.2075 52
27.2141 53
27.2207 54
27.2237 53
27.224 52
27.2305 51
27.2423 52
27.2489 53
27.2539 52
27.2542 51
27.2611 52
27.2677 53
27.2743 54
27.2781 53
27.2783 52
27.2849 51
27.2851 50
27.2947 51
27.3012 52
27.3078 53
27.3096 52
27.3098 51
27.3216 52
27.3282 53
27.3349 54
27.335 53
27.3353 52
27.3458 53
27.3526 54
27.3594 55
27.3603 54
27.3606 53
27.3671 52
27.3674 51
27.3675 50
27.3735 51
27.38 52
27.3866 53
27.3919 52
27.3922 51
27.3924 50
27.3984 51
27.4047 52
27.4113 53
27.4171 52
27.4174 51
27.4281 52
27.4347 53
27.4413 54
27.4425 53
27.4428 52
27.443 51
27.4497 52
27.4563 53
27.4631 54
27.4678 53
27.4681 52
27.4747 51
27.4748 50
27.475 49
27.4874 50
27.4938 51
27.5003 52
27.5069 53
27.5135 54
27.5159 53
27.5161 52
27.5227 51
27.5228 50
27.5231 49
27.5322 50
27.5385 51
27.5449 52
27.5514 53
27.5583 54
27.5589 53
27.5591 52
27.5657 51
27.5658 50
27.5772 51
27.5836 52
27.5901 53
27.5929 52
27.5932 51
27.6001 52
27.6067 53
27.6135 54
27.6158 53
27.6226 52
27.6228 51
27.6349 52
27.6415 53
27.646 52
27.6581 53
27.6649 54
27.6715 53
27.6783 52
27.6784 51
27.6785 50
27.6874 51
27.6937 52
27.7003 53
27.7026 52
27.7028 51
27.7031 50
27.7098 51
27.7164 52
27.7229 53
27.728 52
27.7283 51
27.7357 52
27.7423 53
27.7491 54
27.7533 53
27.7535 52
27.7601 51
27.7603 50
27.7721 51
27.7787 52
27.7853 53
27.7873 52
27.7876 51
27.8001 52
27.8067 53
27.8132 54
27.814 53
27.8143 52
27.8208 51
27.821 50
27.8311 51
27.8374 52
27.844 53
27.8455 52
27.8458 51
27.8547 52
27.8613 53
27.8679 54
27.8709 53
27.8778 52
27.8779 51
27.888 52
27.8946 53
27.9012 52
27.9129 53
27.9195 54
27.9263 55
27.9266 54
27.9268 53
27.9334 52
27.9337 51
27.9338 50
27.9453 51
27.9516 52
27.9582 53
27.9607 52
27.961 51
27.9612 50
27.9695 51
27.976 52
27.9826 53
27.9859 52
27.9862 51
27.9961 52
28.0027 53
28.0096 54
28.0101 53
28.0103 52
28.0169 51
28.017 50
28.0261 51
28.0324 52
28.039 53
28.0403 52
28.0405 51
28.0513 52
28.0579 53
28.0644 54
28.067 53
28.0738 52
28.0739 51
28.0741 50
28.0803 51
28.0868 52
28.0934 53
28.0972 52
28.0975 51
28.1044 52
28.111 53
28.1178 54
28.1226 53
28.1229 52
28.1292 53
28.1295 52
28.1296 51
28.1298 50
28.1397 51
28.146 52
28.1526 53
28.1554 52
28.1556 51
28.1661 52
28.1727 53
28.1795 54
28.1808 53
28.1811 52
28.1876 51
28.1878 50
28.1956 51
28.2022 52
28.2088 53
28.211 52
28.2113 51
28.2203 52
28.2269 53
28.2334 54
28.2365 53
28.2367 52
28.2433 51
28.2532 52
28.2597 53
28.2643 52
28.2645 51
28.2723 52
28.2788 53
28.2854 54
28.2909 53
28.2977 52
28.2978 51
28.2981 50
28.3067 51
28.3132 52
28.3198 53
28.3223 52
28.3226 51
28.3336 52
28.3402 53
28.3468 54
28.3478 53
28.348 52
28.3546 51
28.3547 50
28.3641 51
28.3707 52
28.3772 53
28.3793 52
28.3795 51
28.3888 52
28.3951 53
28.4019 54
28.4047 53
28.4049 52
28.4115 51
28.421 52
28.4276 53
28.4337 52
28.4454 53
28.452 54
28.4578 53
28.4654 52
28.4657 51
28.4659 50
28.477 51
28.4836 52
28.4902 53
28.4932 52
28.4935 51
28.5055 52
28.5121 53
28.5187 54
28.5198 53
28.52 52
28.5266 51
28.5267 50
28.527 49
28.5341 50
28.5404 51
28.5467 52
28.5533 53
28.5551 52
28.5553 51
28.5651 52
28.5716 53
28.5785 54
28.5805 53
28.5808 52
28.5873 51
28.5968 52
28.6034 53
28.6082 52
28.6206 53
28.6272 54
28.634 55
28.6349 54
28.635 53
28.6416 52
28.6418 51
28.6549 52
28.6615 53
28.6683 54
28.669 53
28.6693 52
28.6695 51
28.6759 50
28.676 49
28.6871 50
28.6935 51
28.7 52
28.7066 53
28.7132 54
28.7152 53
28.7155 52
28.722 51
28.7222 50
28.7311 51
28.7377 52
28.7443 53
28.7468 52
28.7471 51
28.7559 52
28.7625 53
28.7693 54
28.7696 53
28.7698 52
28.7764 51
28.7766 50
28.7839 51
28.7905 52
28.797 53
28.7986 52
28.7988 51
28.807 52
28.8136 53
28.8202 54
28.824 53
28.8308 52
28.8309 51
28.8423 52
28.8489 53
28.8542 52
28.8545 51
28.8605 52
28.867 53
28.8736 54
28.8784 53
28.8786 52
28.8852 51
28.8853 50
28.8929 51
28.8992 52
28.9058 53
28.9086 52
28.9089 51
28.9206 52
28.9272 53
28.9338 54
28.9353 53
28.9355 52
28.9421 51
28.9422 50
28.9536 51
28.9602 52
28.9668 53
28.9693 52
28.9696 51
28.9783 52
28.9849 53
28.9914 54
28.9947 53
29.0016 52
29.0017 51
29.0113 52
29.0179 53
29.0245 54
29.0251 53
29.0253 52
29.0319 51
29.032 50
29.0442 51
29.0508 52
29.0573 53
29.0604 52
29.0606 51
29.0691 52
29.0757 53
29.0825 54
29.0845 53
29.0848 52
29.0914 51
29.0915 50
29.1006 51
29.1069 52
29.1135 53
29.1148 52
29.115 51
29.1255 52
29.1321 53
29.1387 54
29.1402 53
29.1404 52
29.147 51
29.1472 50
29.1551 51
29.1614 52
29.168 53
29.1693 52
29.1695 51
29.1789 52
29.1855 53
29.1921 54
29.1933 53
29.1936 52
29.2001 51
29.2104 52
29.217 53
29.2223 52
29.2338 53
29.2406 54
29.2475 55
29.2477 54
29.248 53
29.2547 52
29.2549 51
29.255 50
29.2615 51
29.2678 52
29.2744 53
29.2812 54
29.2819 53
29.2821 52
29.2822 51
29.2887 50
29.2888 49
29.2987 50
29.305 51
29.3116 52
29.3182 53
29.3249 54
29.325 53
29.3252 52
29.3373 53
29.3441 54
29.3509 55
29.3515 54
29.3518 53
29.3583 52
29.3585 51
29.3586 50
29.3675 51
29.3741 52
29.3806 53
29.3844 52
29.3847 51
29.3849 50
29.3909 51
29.3975 52
29.4038 53
29.4096 52
29.4099 51
29.4183 52
29.4249 53
29.4315 54
29.435 53
29.4353 52
29.4419 51
29.442 50
29.4422 49
29.4521 50
29.4584 51
29.465 52
29.4716 53
29.4766 52
29.4769 51
29.4851 52
29.4917 53
29.4985 54
29.5008 53
29.5011 52
29.5076 51
29.5078 50
29.5146 51
29.5212 52
29.5277 53
29.5298 52
29.53 51
29.5398 52
29.5463 53
29.5532 54
29.5565 53
29.5567 52
29.5633 51
29.5733 52
29.5799 53
29.5866 54
29.5868 53
29.5871 52
29.5992 53
29.6058 54
29.6108 53
29.6111 52
29.6177 51
29.6178 50
29.6289 51
29.6353 52
29.6418 53
29.6436 52
29.6439 51
29.6441 50
29.6508 51
29.6571 52
29.6637 53
29.669 52
29.6813 53
29.6879 54
29.6943 53
29.7011 52
29.7013 51
29.7014 50
29.7123 51
29.7186 52
29.7252 53
29.7285 52
29.7287 51
29.741 52
29.7476 53
29.7541 54
29.755 53
29.7553 52
29.7619 51
29.762 50
29.7731 51
29.7797 52
29.786 53
29.7878 52
29.788 51
29.7978 52
29.8044 53
29.8109 54
29.8132 53
29.8135 52
29.82 51
29.8322 52
29.8388 53
29.8423 52
29.8426 51
29.8498 52
29.8563 53
29.8632 54
29.8689 53
29.8757 52
29.876 51
29.8886 52
29.8952 53
29.9018 52
29.902 51
29.9085 52
29.915 53
29.9219 54
29.9271 53
29.9273 52
29.9339 51
29.934 50
29.9444 51
29.9507 52
29.9573 53
29.9598 52
29.9601 51
29.9603 50
29.9665 51
29.9728 52
29.9794 53
29.9852 52
29.9969 53
30.0037 54
30.0105 53
30.0174 52
30.0175 51
30.0176 50
30.0282 51
30.0348 52
30.0414 53
30.0434 52
30.0437 51
30.0439 50
30.0515 51
30.0578 52
30.0644 53
30.07 52
30.0702 51
30.0772 52
30.0838 53
30.0906 54
30.0953 53
30.0954 52
30.1021 51
30.1024 50
30.1102 51
30.1168 52
30.1234 53
30.1256 52
30.1259 51
30.1261 50
30.1322 51
30.1388 52
30.1454 53
30.1509 52
30.1512 51
30.1574 52
30.1637 53
30.1705 54
30.175 53
30.1751 52
30.1818 51
30.1949 52
30.2015 53
30.2041 52
30.2043 51
30.2162 52
30.2228 53
30.2281 52
30.2405 53
30.2471 54
30.2534 53
30.2602 52
30.2603 51
30.2605 50
30.2693 51
30.2759 52
30.2825 53
30.2863 52
30.2865 51
30.2983 52
30.3049 53
30.3114 54
30.3141 53
30.3143 52
30.3209 51
30.321 50
30.3213 49
30.3296 50
30.336 51
30.3426 52
30.3491 53
30.3557 52
30.3685 53
30.3753 54
30.3799 53
30.3801 52
30.3867 51
30.3868 50
30.3939 51
30.4002 52
30.4068 53
30.4101 52
30.4103 51
30.4211 52
30.4277 53
30.4345 54
30.4355 53
30.4358 52
30.4423 51
30.4425 50
30.4518 51
30.4584 52
30.465 53
30.467 52
30.4673 51
30.477 52
30.4836 53
30.4904 54
30.4937 53
30.5005 52
30.5007 51
30.5008 50
30.5077 51
30.5141 52
30.5206 53
30.5252 52
30.5254 51
30.5319 52
30.5385 53
30.5451 54
30.5494 53
30.5496 52
30.5562 51
30.5563 50
30.5669 51
30.5735 52
30.5801 53
30.5821 52
30.5824 51
30.5929 52
30.5994 53
30.6063 54
30.6075 53
30.6078 52
30.6144 51
30.6145 50
30.6221 51
30.6284 52
30.635 53
30.6378 52
30.638 51
30.6462 52
30.6526 53
30.6594 54
30.6632 53
30.67 52
30.6701 51
30.6825 52
30.6891 53
30.6922 52
30.6924 51
30.7019 52
30.7085 53
30.715 54
30.7163 53
30.7166 52
30.7231 51
30.7233 50
30.7362 51
30.7425 52
30.7491 53
30.7516 52
30.7519 51
30.7603 52
30.7669 53
30.7735 54
30.7758 53
30.776 52
30.7826 51
30.7928 52
30.7994 53
30.8047 52
30.8165 53
30.8231 54
30.8299 55
30.8301 54
30.8304 53
30.837 52
30.8372 51
30.8374 50
30.8451 51
30.8516 52
30.8582 53
30.863 52
30.8633 51
30.8753 52
30.8819 53
30.8885 54
30.8909 53
30.891 52
30.8977 51
30.8979 50
30.8982 49
30.9091 50
30.9154 51
30.922 52
30.9286 53
30.9313 52
30.9316 51
30.943 52
30.9495 53
30.9561 54
30.9566 53
30.9569 52
30.9635 51
30.9636 50
30.9707 51
30.9772 52
30.9838 53
30.9856 52
30.9858 51
30.9946 52
31.0012 53
31.008 54
31.0098 53
31.01 52
31.0166 51
31.0273 52
31.0339 53
31.0387 52
31.051 53
31.0576 54
31.0629 53
31.0697 52
31.0698 51
31.07 50
31.0798 51
31.0864 52
31.093 53
31.0953 52
31.0955 51
31.0958 50
31.1017 51
31.108 52
31.1146 53
31.1207 52
31.1209 51
31.1274 52
31.134 53
31.1405 54
31.1447 53
31.145 52
31.1515 51
31.1517 50
31.1638 51
31.1704 52
31.177 53
31.1813 52
31.1815 51
31.1908 52
31.1973 53
31.2039 54
31.208 53
31.2082 52
31.2148 51
31.2149 50
31.2248 51
31.2314 52
31.2379 53
31.2407 52
31.241 51
31.2532 52
31.2596 53
31.2661 52
31.2769 53
31.2835 54
31.2903 55
31.2914 54
31.2917 53
31.2983 52
31.2985 51
31.2986 50
31.3094 51
31.316 52
31.3225 53
31.3243 52
31.3246 51
31.3248 50
31.3327 51
31.3392 52
31.3458 53
31.3484 52
31.3486 51
31.3585 52
31.365 53
31.3716 54
31.3724 53
31.3726 52
31.3792 51
31.3793 50
31.3892 51
31.3955 52
31.4021 53
31.4039 52
31.4041 51
31.4126 52
31.4192 53
31.426 54
31.428 53
31.4283 52
31.4349 51
31.4476 52
31.4542 53
31.4583 52
31.471 53
31.4776 54
31.4844 55
31.485 54
31.4852 53
31.4919 52
31.4922 51
31.5028 52
31.5094 53
31.5159 54
31.5178 53
31.5181 52
31.5183 51
31.5247 50
31.5248 49
31.5342 50
31.5405 51
31.5468 52
31.5534 53
31.5602 54
31.5605 53
31.5607 52
31.561 51
31.5673 50
31.5793 51
31.5856 52
31.5922 53
31.5945 52
31.5947 51
31.6027 52
31.6093 53
31.6161 54
31.6186 53
31.6255 52
31.6256 51
31.6257 50
31.6323 51
31.6389 52
31.6455 53
31.6503 52
31.6625 53
31.6694 54
31.6762 55
31.6781 54
31.6782 53
31.6851 52
31.6852 51
31.6958 52
31.7024 53
31.7092 54
31.7097 53
31.71 52
31.7102 51
31.7165 50
31.7167 49
31.7293 50
31.7356 51
31.7422 52
31.7488 53
31.7523 52
31.7526 51
31.7622 52
31.7688 53
31.7756 54
31.7764 53
31.7766 52
31.7832 51
31.7833 50
31.7907 51
31.797 52
31.8036 53
31.8053 52
31.8056 51
31.8146 52
31.8211 53
31.828 54
31.8308 53
31.8376 52
31.8377 51
31.8486 52
31.8552 53
31.8617 54
31.8624 53
31.8626 52
31.8692 51
31.8693 50
31.8807 51
31.887 52
31.8936 53
31.8964 52
31.8967 51
31.9054 52
31.912 53
31.9185 54
31.9206 53
31.9208 52
31.9274 51
31.9381 52
31.9447 53
31.9495 52
31.9498 51
31.956 52
31.9626 53
31.9694 54
31.975 53
31.9752 52
31.9818 51
31.9943 52
32.0006 53
32.0039 52
32.0042 51
32.0162 52
32.0228 53
32.0281 52
32.0283 51
32.0348 52
32.0414 53
32.0482 54
32.0534 53
32.0536 52
32.0602 51
32.0603 50
32.0694 51
32.076 52
32.0826 53
32.0849 52
32.0851 51
32.0969 52
32.1035 53
32.1103 52
32.1213 53
32.1279 54
32.1347 55
32.1369 54
32.1371 53
32.1437 52
32.1439 51
32.1556 52
32.1621 53
32.1685 52
32.1687 51
32.1812 52
32.1878 53
32.1944 54
32.195 53
32.1953 52
32.1955 51
32.2019 50
32.202 49
32.2022 48
32.2108 49
32.217 50
32.2233 51
32.2296 52
32.2362 53
32.2405 52
32.2407 51
32.2502 52
32.2568 53
32.2634 54
32.2646 53
32.2649 52
32.2715 51
32.2716 50
32.2794 51
32.2858 52
32.2923 53
32.2936 52
32.2939 51
32.3041 52
32.3107 53
32.3175 54
32.319 53
32.3193 52
32.3259 51
32.3376 52
32.3442 53
32.348 52
32.3483 51
32.355 52
32.3615 53
32.3684 54
32.3734 53
32.3803 52
32.3804 51
32.3805 50
32.388 51
32.3943 52
32.4009 53
32.4049 52
32.4052 51
32.4144 52
32.421 53
32.4278 54
32.4291 53
32.4293 52
32.4359 51
32.436 50
32.4363 49
32.4429 50
32.4492 51
32.4555 52
32.4621 53
32.4644 52
32.4646 51
32.4741 52
32.4807 53
32.4873 54
32.4885 53
32.4888 52
32.4954 51
32.5074 52
32.5139 53
32.5175 52
32.5177 51
32.5247 52
32.5313 53
32.5379 54
32.5429 53
32.5497 52
32.5499 51
32.5605 52
32.5671 53
32.5736 54
32.5771 53
32.5773 52
32.5839 51
32.584 50
32.5843 49
32.5908 50
32.5972 51
32.6035 52
32.6101 53
32.6123 52
32.6126 51
32.6228 52
32.6294 53
32.6363 54
32.6378 53
32.638 52
32.6446 51
32.6559 52
32.6624 53
32.6667 52
32.667 51
32.6739 52
32.6805 53
32.6874 54
32.6922 53
32.6924 52
32.699 51
32.7113 52
32.7178 53
32.7199 52
32.7201 51
32.7319 52
32.7385 53
32.7453 52
32.756 53
32.7626 54
32.7694 55
32.7706 54
32.7708 53
32.7773 52
32.7775 51
32.7778 50
32.7875 51
32.7941 52
32.8007 53
32.8047 52
32.805 51
32.8052 50
32.8114 51
32.8178 52
32.8243 53
32.8299 52
32.8302 51
32.8394 52
32.846 53
32.8525 54
32.8553 53
32.8555 52
32.8622 51
32.8624 50
32.8627 49
32.873 50
32.8794 51
32.8859 52
32.8925 53
32.8958 52
32.8961 51
32.9059 52
32.9125 53
32.9193 54
32.9198 53
32.9201 52
32.9267 51
32.9268 50
32.9354 51
32.9417 52
32.9483 53
32.9501 52
32.9503 51
32.9598 52
32.9664 53
32.973 54
32.9755 53
32.9757 52
32.9823 51
32.9922 52
32.9988 53
33.0033 52
33.0163 53
33.0229 54
33.0296 55
33.0299 54
33.0301 53
33.0367 52
33.037 51
33.0371 50
33.0438 51
33.0504 52
33.0569 53
33.0628 52
33.063 51
33.073 52
33.0796 53
33.0864 54
33.0892 53
33.0893 52
33.0894 51
33.096 50
33.0963 49
33.0965 48
33.1041 49
33.1102 50
33.1165 51
33.1231 52
33.1297 53
33.1362 54
33.1384 53
33.1386 52
33.1452 51
33.1454 50
33.157 51
33.1636 52
33.1701 53
33.1737 52
33.1739 51
33.1819 52
33.1885 53
33.1951 54
33.1966 53
33.1968 52
33.2034 51
33.2159 52
33.2225 53
33.2255 52
33.2258 51
33.2328 52
33.2393 53
33.2459 54
33.2497 53
33.25 52
33.2565 51
33.2658 52
33.2723 53
33.2787 52
33.2909 53
33.2975 54
33.3028 53
33.3031 52
33.3097 51
33.3098 50
33.3212 51
33.3275 52
33.3341 53
33.3356 52
33.3358 51
33.3361 50
33.342 51
33.3486 52
33.3552 53
33.361 52
33.373 53
33.3796 54
33.3864 55
33.3876 54
33.3877 53
33.3943 52
33.3945 51
33.405 52
33.4116 53
33.4182 54
33.4192 53
33.4194 52
33.4196 51
33.426 50
33.4261 49
33.4264 48
33.4267 47
33.4342 48
33.4403 49
33.4464 50
33.4527 51
33.4593 52
33.4659 53
33.4724 54
33.4742 53
33.4745 52
33.481 51
33.4812 50
33.4929 51
33.4995 52
33.5061 53
33.5084 52
33.5086 51
33.517 52
33.5235 53
33.5304 54
33.5311 53
33.5314 52
33.5386 53
33.5454 54
33.5523 55
33.5552 54
33.5554 53
33.562 52
33.5622 51
33.5744 52
33.581 53
33.5878 54
33.588 53
33.5883 52
33.5886 51
33.5949 50
33.595 49
33.5953 48
33.6016 49
33.6079 50
33.6142 51
33.6206 52
33.6271 53
33.634 54
33.6362 53
33.6365 52
33.6431 51
33.6432 50
33.6517 51
33.6582 52
33.6648 53
33.6666 52
33.6668 51
33.676 52
33.6825 53
33.6894 54
33.6906 53
33.6909 52
33.6975 51
33.6976 50
33.7052 51
33.7115 52
33.7181 53
33.7196 52
33.7198 51
33.7291 52
33.7357 53
33.7422 54
33.7437 53
33.744 52
33.7506 51
33.7596 52
33.7661 53
33.7727 52
33.7827 53
33.7893 54
33.7961 55
33.7969 54
33.7971 53
33.8037 52
33.804 51
33.8041 50
33.8138 51
33.8204 52
33.827 53
33.8298 52
33.83 51
33.8303 50
33.8377 51
33.8443 52
33.8509 53
33.8562 52
33.8564 51
33.8634 52
33.87 53
33.8768 54
33.8804 53
33.8806 52
33.8872 51
33.8873 50
33.8977 51
33.9043 52
33.9108 53
33.9131 52
33.9134 51
33.9244 52
33.9309 53
33.9375 54
33.9385 53
33.9388 52
33.9454 51
33.9455 50
33.9554 51
33.9617 52
33.9683 53
33.97 52
33.9703 51
33.9798 52
33.9863 53
33.9929 54
33.9967 53
34.0035 52
34.0037 51
34.0125 52
34.0191 53
34.0259 54
34.0283 53
34.0286 52
34.0352 51
34.0353 50
34.0447 51
34.0512 52
34.0578 53
34.0598 52
34.0601 51
34.0716 52
34.0779 53
34.0847 54
34.0865 53
34.0868 52
34.0934 51
34.0935 50
34.1021 51
34.1087 52
34.1152 53
34.118 52
34.1183 51
34.126 52
34.1326 53
34.1394 54
34.1434 53
34.1503 52
34.1504 51
34.1628 52
34.1694 53
34.1749 52
34.1752 51
34.1824 52
34.189 53
34.1958 54
34.1991 53
34.1993 52
34.2059 51
34.206 50
34.2063 49
34.2129 50
34.2192 51
34.2255 52
34.2321 53
34.2356 52
34.2359 51
34.2454 52
34.252 53
34.2588 54
34.2598 53
34.2601 52
34.2666 51
34.2668 50
34.2766 51
34.283 52
34.2895 53
34.2913 52
34.2916 51
34.3008 52
34.3074 53
34.3139 54
34.3167 53
34.317 52
34.3236 51
34.334 52
34.3406 53
34.3457 52
34.358 53
34.3648 54
34.3698 53
34.3701 52
34.3767 51
34.3884 52
34.395 53
34.3988 52
34.3991 51
34.4091 52
34.4156 53
34.4225 54
34.4242 53
34.4245 52
34.4349 53
34.4414 54
34.4483 53
34.4485 52
34.456 53
34.4628 54
34.4696 55
34.4736 54
34.4738 53
34.4741 52
34.4804 51
34.4806 50
34.4808 49
34.4891 50
34.4954 51
34.5018 52
34.5083 53
34.5101 52
34.5104 51
34.5106 50
34.5183 51
34.5249 52
34.5315 53
34.5355 52
34.5358 51
34.5443 52
34.5508 53
34.5574 54
34.5621 53
